NC_047559.1	52047758	52052535	8464at6447	68	1	4777	0.0002093
NC_047559.1	52047758	52052535	8464at6447	69	2	4777	0.0004187
NC_047559.1	52047758	52052535	8464at6447	70	3	4777	0.0006280
NC_047559.1	52047758	52052535	8464at6447	71	7	4777	0.0014654
NC_047559.1	52047758	52052535	8464at6447	72	15	4777	0.0031400
NC_047563.1	26422119	26425638	8466at6447	0	3519	3519	1.0000000
NC_047559.1	16204694	16208325	8467at6447	0	3631	3631	1.0000000
NC_047561.1	9759913	9762927	8468at6447	0	3014	3014	1.0000000
NC_047561.1	55084675	55090635	8469at6447	0	5960	5960	1.0000000
NC_047564.1	38044219	38048451	8470at6447	0	4232	4232	1.0000000
NC_047565.1	32446479	32452217	8472at6447	0	5698	5738	0.9930289
NC_047565.1	32446479	32452217	8472at6447	1	40	5738	0.0069711
NC_047564.1	40559562	40561132	8473at6447	0	1570	1570	1.0000000
NC_047564.1	44338740	44344524	8477at6447	0	5784	5784	1.0000000
NC_047561.1	48939044	48949098	8482at6447	0	10054	10054	1.0000000
NC_047568.1	15886157	15900134	8484at6447	0	13938	13977	0.9972097
NC_047568.1	15886157	15900134	8484at6447	2	9	13977	0.0006439
NC_047568.1	15886157	15900134	8484at6447	3	30	13977	0.0021464
NC_047559.1	30565594	30580915	8485at6447	0	15321	15321	1.0000000
NC_047568.1	35315796	35317029	8488at6447	0	1233	1233	1.0000000
NC_047559.1	49683509	49685139	8497at6447	0	1504	1630	0.9226994
NC_047559.1	49683509	49685139	8497at6447	8	12	1630	0.0073620
NC_047559.1	49683509	49685139	8497at6447	9	18	1630	0.0110429
NC_047559.1	49683509	49685139	8497at6447	10	12	1630	0.0073620
NC_047559.1	49683509	49685139	8497at6447	11	2	1630	0.0012270
NC_047559.1	49683509	49685139	8497at6447	20	1	1630	0.0006135
NC_047559.1	49683509	49685139	8497at6447	22	15	1630	0.0092025
NC_047559.1	49683509	49685139	8497at6447	25	18	1630	0.0110429
NC_047559.1	49683509	49685139	8497at6447	32	13	1630	0.0079755
NC_047559.1	49683509	49685139	8497at6447	33	18	1630	0.0110429
NC_047559.1	49683509	49685139	8497at6447	34	17	1630	0.0104294
NC_047561.1	801638	807769	8498at6447	0	6131	6131	1.0000000
NC_047561.1	10833675	10835887	8500at6447	0	2111	2212	0.9543400
NC_047561.1	10833675	10835887	8500at6447	8	29	2212	0.0131103
NC_047561.1	10833675	10835887	8500at6447	9	21	2212	0.0094937
NC_047561.1	10833675	10835887	8500at6447	11	6	2212	0.0027125
NC_047561.1	10833675	10835887	8500at6447	12	4	2212	0.0018083
NC_047561.1	10833675	10835887	8500at6447	14	13	2212	0.0058770
NC_047561.1	10833675	10835887	8500at6447	15	28	2212	0.0126582
NC_047559.1	22153661	22172156	8501at6447	0	18495	18495	1.0000000
NC_047559.1	12189480	12191787	8502at6447	0	2307	2307	1.0000000
NC_047561.1	46652131	46657017	8504at6447	0	4886	4886	1.0000000
NC_047565.1	36485757	36497158	8509at6447	0	11401	11401	1.0000000
NC_047563.1	37091590	37097450	8510at6447	0	5860	5860	1.0000000
NC_047564.1	3392991	3400073	8513at6447	0	7052	7082	0.9957639
NC_047564.1	3392991	3400073	8513at6447	2	30	7082	0.0042361
NC_047565.1	39668126	39674973	8514at6447	0	6847	6847	1.0000000
NC_047559.1	44125545	44132863	8517at6447	0	7318	7318	1.0000000
NC_047566.1	37073805	37076326	8518at6447	0	2521	2521	1.0000000
NC_047568.1	23553792	23561027	8519at6447	0	7235	7235	1.0000000
NC_047561.1	56394588	56398329	8522at6447	0	3741	3741	1.0000000
NC_047559.1	36479694	36483216	8525at6447	0	3522	3522	1.0000000
NC_047568.1	49935605	49938836	8526at6447	0	3231	3231	1.0000000
NC_047562.1	19674099	19675653	8528at6447	0	1554	1554	1.0000000
NC_047561.1	36181877	36188451	8529at6447	0	6574	6574	1.0000000
NC_047559.1	14470213	14471387	8532at6447	0	1174	1174	1.0000000
NC_047565.1	13777138	13783068	8534at6447	0	5930	5930	1.0000000
NC_047561.1	3614576	3625338	8536at6447	0	10618	10762	0.9866196
NC_047561.1	3614576	3625338	8536at6447	1	144	10762	0.0133804
NC_047564.1	29465374	29474377	8538at6447	0	9003	9003	1.0000000
NC_047564.1	8945861	8948061	8539at6447	0	2200	2200	1.0000000
NC_047562.1	45200032	45202346	8543at6447	0	2314	2314	1.0000000
NC_047565.1	52007605	52011487	8549at6447	0	3882	3882	1.0000000
NW_022994955.1	337163	345533	8550at6447	0	8370	8370	1.0000000
NC_047561.1	38170956	38182357	8556at6447	0	11401	11401	1.0000000
NC_047568.1	41911250	41913577	8557at6447	0	2327	2327	1.0000000
NW_022994982.1	95397	98339	8558at6447	0	2942	2942	1.0000000
NC_047568.1	34623024	34623669	8559at6447	0	645	645	1.0000000
NC_047564.1	57218191	57227252	8560at6447	0	8967	9061	0.9896259
NC_047564.1	57218191	57227252	8560at6447	1	15	9061	0.0016554
NC_047564.1	57218191	57227252	8560at6447	6	27	9061	0.0029798
NC_047564.1	57218191	57227252	8560at6447	7	52	9061	0.0057389
NC_047568.1	36413719	36432047	8561at6447	0	18328	18328	1.0000000
NC_047561.1	5077607	5080325	8562at6447	0	2718	2718	1.0000000
NC_047568.1	43627102	43638566	8564at6447	0	11464	11464	1.0000000
NC_047565.1	7336388	7341265	8565at6447	0	4877	4877	1.0000000
NC_047563.1	18245350	18247405	8567at6447	0	2009	2055	0.9776156
NC_047563.1	18245350	18247405	8567at6447	1	3	2055	0.0014599
NC_047563.1	18245350	18247405	8567at6447	3	43	2055	0.0209246
NC_047565.1	36150725	36157069	8573at6447	0	6344	6344	1.0000000
NC_047568.1	9711481	9713550	8577at6447	0	2069	2069	1.0000000
NC_047568.1	2747756	2754434	8580at6447	0	6678	6678	1.0000000
NC_047565.1	17308408	17310921	8584at6447	0	2513	2513	1.0000000
NC_047561.1	24695818	24701286	8588at6447	0	5468	5468	1.0000000
NC_047562.1	21557812	21559041	8592at6447	0	1198	1229	0.9747763
NC_047562.1	21557812	21559041	8592at6447	1	31	1229	0.0252238
NC_047563.1	19032343	19038703	8594at6447	0	6360	6360	1.0000000
NC_047564.1	52765132	52771718	8597at6447	0	6586	6586	1.0000000
NC_047566.1	23758858	23759902	8599at6447	0	1044	1044	1.0000000
NC_047565.1	42498265	42500939	8600at6447	0	2299	2674	0.8597606
NC_047565.1	42498265	42500939	8600at6447	1	10	2674	0.0037397
NC_047565.1	42498265	42500939	8600at6447	7	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	13	16	2674	0.0059835
NC_047565.1	42498265	42500939	8600at6447	15	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	17	4	2674	0.0014959
NC_047565.1	42498265	42500939	8600at6447	19	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	20	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	21	68	2674	0.0254301
NC_047565.1	42498265	42500939	8600at6447	282	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	284	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	324	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	325	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	332	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	345	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	361	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	364	5	2674	0.0018699
NC_047565.1	42498265	42500939	8600at6447	379	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	382	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	395	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	406	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	407	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	409	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	410	5	2674	0.0018699
NC_047565.1	42498265	42500939	8600at6447	412	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	413	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	414	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	416	13	2674	0.0048616
NC_047565.1	42498265	42500939	8600at6447	417	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	421	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	422	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	424	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	425	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	428	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	429	8	2674	0.0029918
NC_047565.1	42498265	42500939	8600at6447	430	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	431	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	432	16	2674	0.0059835
NC_047565.1	42498265	42500939	8600at6447	433	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	459	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	475	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	508	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	512	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	520	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	523	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	532	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	536	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	540	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	546	4	2674	0.0014959
NC_047565.1	42498265	42500939	8600at6447	554	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	557	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	559	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	561	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	563	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	570	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	571	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	575	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	576	20	2674	0.0074794
NC_047565.1	42498265	42500939	8600at6447	589	3	2674	0.0011219
NC_047565.1	42498265	42500939	8600at6447	592	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	593	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	594	4	2674	0.0014959
NC_047565.1	42498265	42500939	8600at6447	595	46	2674	0.0172027
NC_047565.1	42498265	42500939	8600at6447	692	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	698	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	699	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	700	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	702	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	703	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	704	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	709	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	711	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	713	13	2674	0.0048616
NC_047565.1	42498265	42500939	8600at6447	714	20	2674	0.0074794
NC_047565.1	42498265	42500939	8600at6447	726	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	727	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	734	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	746	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	747	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	755	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	758	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	760	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	766	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	770	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	774	2	2674	0.0007479
NC_047565.1	42498265	42500939	8600at6447	776	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	777	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	778	1	2674	0.0003740
NC_047565.1	42498265	42500939	8600at6447	780	11	2674	0.0041137
NC_047565.1	42498265	42500939	8600at6447	783	7	2674	0.0026178
NC_047568.1	17841311	17843821	8601at6447	0	2510	2510	1.0000000
NC_047561.1	1958542	1976844	8607at6447	0	18264	18302	0.9979237
NC_047561.1	1958542	1976844	8607at6447	2	38	18302	0.0020763
NC_047568.1	3341574	3352468	8612at6447	0	10894	10894	1.0000000
NC_047559.1	3776742	3782506	8617at6447	0	5764	5764	1.0000000
NC_047561.1	25819174	25823525	8618at6447	0	4351	4351	1.0000000
NC_047564.1	59317733	59320104	8619at6447	0	2371	2371	1.0000000
NC_047562.1	21584276	21590971	8622at6447	0	6695	6695	1.0000000
NC_047568.1	6427824	6430978	8623at6447	0	3112	3154	0.9866835
NC_047568.1	6427824	6430978	8623at6447	1	42	3154	0.0133164
NC_047559.1	35404595	35414109	8626at6447	0	9514	9514	1.0000000
NC_047559.1	20450730	20451516	8627at6447	0	786	786	1.0000000
NC_047567.1	31597335	31599336	8630at6447	0	2001	2001	1.0000000
NC_047559.1	8727308	8733157	8637at6447	0	5782	5849	0.9885451
NC_047559.1	8727308	8733157	8637at6447	1	1	5849	0.0001710
NC_047559.1	8727308	8733157	8637at6447	2	32	5849	0.0054710
NC_047559.1	8727308	8733157	8637at6447	4	34	5849	0.0058130
NC_047564.1	39621534	39625305	8640at6447	0	3719	3771	0.9862105
NC_047564.1	39621534	39625305	8640at6447	1	52	3771	0.0137894
NC_047568.1	37443665	37446072	8646at6447	0	2407	2407	1.0000000
NC_047568.1	44749476	44754501	8647at6447	0	5025	5025	1.0000000
NC_047559.1	43578454	43701273	8650at6447	0	122558	122819	0.9978749
NC_047559.1	43578454	43701273	8650at6447	1	109	122819	0.0008875
NC_047559.1	43578454	43701273	8650at6447	2	43	122819	0.0003501
NC_047559.1	43578454	43701273	8650at6447	3	12	122819	0.0000977
NC_047559.1	43578454	43701273	8650at6447	4	24	122819	0.0001954
NC_047559.1	43578454	43701273	8650at6447	5	1	122819	0.0000081
NC_047559.1	43578454	43701273	8650at6447	6	35	122819	0.0002850
NC_047559.1	43578454	43701273	8650at6447	7	18	122819	0.0001466
NC_047559.1	43578454	43701273	8650at6447	8	8	122819	0.0000651
NC_047559.1	43578454	43701273	8650at6447	9	11	122819	0.0000896
NC_047559.1	36462687	36467039	8651at6447	0	4352	4352	1.0000000
NC_047561.1	53721442	53727031	8653at6447	0	5589	5589	1.0000000
NC_047559.1	32439915	32446297	8654at6447	0	6333	6382	0.9923221
NC_047559.1	32439915	32446297	8654at6447	1	3	6382	0.0004701
NC_047559.1	32439915	32446297	8654at6447	2	46	6382	0.0072078
NC_047559.1	41513544	41516667	8655at6447	0	3123	3123	1.0000000
NC_047559.1	53453774	53468159	8659at6447	0	14385	14385	1.0000000
NC_047559.1	43994647	44010217	8660at6447	0	15523	15570	0.9969814
NC_047559.1	43994647	44010217	8660at6447	1	6	15570	0.0003854
NC_047559.1	43994647	44010217	8660at6447	2	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	5	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	7	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	11	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	12	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	13	1	15570	0.0000642
NC_047559.1	43994647	44010217	8660at6447	14	2	15570	0.0001285
NC_047559.1	43994647	44010217	8660at6447	16	33	15570	0.0021195
NC_047561.1	50950920	50952840	8664at6447	0	1920	1920	1.0000000
NC_047568.1	46385724	46390583	8665at6447	0	4859	4859	1.0000000
NC_047562.1	38216582	38218743	8668at6447	0	2161	2161	1.0000000
NC_047564.1	46986065	46988972	8669at6447	0	2907	2907	1.0000000
NC_047564.1	9276587	9277328	8670at6447	0	741	741	1.0000000
NC_047568.1	14347475	14352744	8675at6447	0	5269	5269	1.0000000
NC_047559.1	13146350	13178999	8677at6447	0	32607	32649	0.9987136
NC_047559.1	13146350	13178999	8677at6447	1	42	32649	0.0012864
NC_047564.1	9191454	9192903	8680at6447	0	1449	1449	1.0000000
NC_047561.1	27019233	27028893	8682at6447	0	9660	9660	1.0000000
NC_047566.1	38349703	38373311	8685at6447	0	23608	23608	1.0000000
NC_047568.1	35668433	35672531	8686at6447	0	3925	4098	0.9577843
NC_047568.1	35668433	35672531	8686at6447	5	24	4098	0.0058565
NC_047568.1	35668433	35672531	8686at6447	7	8	4098	0.0019522
NC_047568.1	35668433	35672531	8686at6447	8	5	4098	0.0012201
NC_047568.1	35668433	35672531	8686at6447	9	3	4098	0.0007321
NC_047568.1	35668433	35672531	8686at6447	10	18	4098	0.0043924
NC_047568.1	35668433	35672531	8686at6447	11	22	4098	0.0053685
NC_047568.1	35668433	35672531	8686at6447	18	23	4098	0.0056125
NC_047568.1	35668433	35672531	8686at6447	47	3	4098	0.0007321
NC_047568.1	35668433	35672531	8686at6447	315	1	4098	0.0002440
NC_047568.1	35668433	35672531	8686at6447	321	1	4098	0.0002440
NC_047568.1	35668433	35672531	8686at6447	337	2	4098	0.0004880
NC_047568.1	35668433	35672531	8686at6447	340	1	4098	0.0002440
NC_047568.1	35668433	35672531	8686at6447	341	1	4098	0.0002440
NC_047568.1	35668433	35672531	8686at6447	345	1	4098	0.0002440
NC_047568.1	35668433	35672531	8686at6447	349	2	4098	0.0004880
NC_047568.1	35668433	35672531	8686at6447	352	2	4098	0.0004880
NC_047568.1	35668433	35672531	8686at6447	354	56	4098	0.0136652
NC_047568.1	54173425	54175065	8690at6447	0	1640	1640	1.0000000
NC_047565.1	30447808	30450169	8695at6447	0	2361	2361	1.0000000
NW_022994954.1	8368	12475	8696at6447	0	4107	4107	1.0000000
NC_047564.1	53038073	53039357	8699at6447	0	1284	1284	1.0000000
NC_047568.1	33512186	33516989	8701at6447	0	4803	4803	1.0000000
NC_047567.1	27724328	27729575	8705at6447	0	5247	5247	1.0000000
NC_047566.1	44186523	44190364	8708at6447	0	3841	3841	1.0000000
NC_047565.1	46844636	46848480	8712at6447	0	3844	3844	1.0000000
NC_047561.1	44514910	44518348	8719at6447	0	3438	3438	1.0000000
NC_047565.1	2367681	2376422	8720at6447	0	8741	8741	1.0000000
NW_022994966.1	477963	483343	8721at6447	0	5337	5380	0.9920074
NW_022994966.1	477963	483343	8721at6447	1	3	5380	0.0005576
NW_022994966.1	477963	483343	8721at6447	2	15	5380	0.0027881
NW_022994966.1	477963	483343	8721at6447	3	25	5380	0.0046468
NC_047562.1	51795540	51804088	8724at6447	0	8419	8548	0.9849088
NC_047562.1	51795540	51804088	8724at6447	1	129	8548	0.0150912
NC_047568.1	17667222	17669854	8725at6447	0	2632	2632	1.0000000
NC_047563.1	42784236	42789140	8728at6447	0	4904	4904	1.0000000
NC_047567.1	9896	22059	8729at6447	0	12163	12163	1.0000000
NC_047568.1	34561446	34570786	8736at6447	0	9267	9340	0.9921842
NC_047568.1	34561446	34570786	8736at6447	1	8	9340	0.0008565
NC_047568.1	34561446	34570786	8736at6447	3	31	9340	0.0033191
NC_047568.1	34561446	34570786	8736at6447	4	5	9340	0.0005353
NC_047568.1	34561446	34570786	8736at6447	5	6	9340	0.0006424
NC_047568.1	34561446	34570786	8736at6447	6	23	9340	0.0024625
NC_047568.1	45002823	45007015	8737at6447	0	4052	4192	0.9666030
NC_047568.1	45002823	45007015	8737at6447	1	58	4192	0.0138359
NC_047568.1	45002823	45007015	8737at6447	2	47	4192	0.0112118
NC_047568.1	45002823	45007015	8737at6447	3	2	4192	0.0004771
NC_047568.1	45002823	45007015	8737at6447	9	1	4192	0.0002385
NC_047568.1	45002823	45007015	8737at6447	15	2	4192	0.0004771
NC_047568.1	45002823	45007015	8737at6447	21	30	4192	0.0071565
NC_047568.1	40227662	40230761	8738at6447	0	2978	3099	0.9609551
NC_047568.1	40227662	40230761	8738at6447	1	33	3099	0.0106486
NC_047568.1	40227662	40230761	8738at6447	2	88	3099	0.0283963
NC_047565.1	15221096	15224603	8740at6447	0	3448	3507	0.9831765
NC_047565.1	15221096	15224603	8740at6447	9	6	3507	0.0017109
NC_047565.1	15221096	15224603	8740at6447	10	53	3507	0.0151126
NC_047561.1	14520108	14523094	8741at6447	0	2986	2986	1.0000000
NC_047568.1	47980070	47986940	8742at6447	0	6870	6870	1.0000000
NC_047564.1	24832608	24835434	8743at6447	0	2826	2826	1.0000000
NC_047565.1	29551730	29559283	8744at6447	0	7553	7553	1.0000000
NC_047568.1	6736926	6740348	8745at6447	0	3422	3422	1.0000000
NC_047568.1	39842352	39844834	8750at6447	0	2482	2482	1.0000000
NC_047568.1	10033639	10042582	8751at6447	0	8943	8943	1.0000000
NC_047559.1	14377829	14383822	8754at6447	0	5993	5993	1.0000000
NC_047561.1	37266082	37270859	8755at6447	0	4777	4777	1.0000000
NW_022994778.1	737561	759420	8756at6447	0	21859	21859	1.0000000
NC_047568.1	53830338	53848650	8757at6447	0	18282	18312	0.9983617
NC_047568.1	53830338	53848650	8757at6447	1	30	18312	0.0016383
NC_047568.1	36731603	36735527	8759at6447	0	3924	3924	1.0000000
NC_047562.1	3260902	3262300	8760at6447	0	1398	1398	1.0000000
NC_047561.1	17699669	17702992	8762at6447	0	3323	3323	1.0000000
NC_047568.1	56563080	56570759	8763at6447	0	7644	7679	0.9954421
NC_047568.1	56563080	56570759	8763at6447	1	5	7679	0.0006511
NC_047568.1	56563080	56570759	8763at6447	2	30	7679	0.0039068
NC_047560.1	21536019	21542010	8764at6447	0	5991	5991	1.0000000
NC_047565.1	1468595	1470679	8767at6447	0	2040	2084	0.9788868
NC_047565.1	1468595	1470679	8767at6447	1	44	2084	0.0211132
NC_047563.1	19656780	19692538	8769at6447	0	35758	35758	1.0000000
NC_047565.1	48432374	48433941	8770at6447	0	1459	1567	0.9310785
NC_047565.1	48432374	48433941	8770at6447	3	3	1567	0.0019145
NC_047565.1	48432374	48433941	8770at6447	35	1	1567	0.0006382
NC_047565.1	48432374	48433941	8770at6447	42	39	1567	0.0248883
NC_047565.1	48432374	48433941	8770at6447	87	7	1567	0.0044671
NC_047565.1	48432374	48433941	8770at6447	93	1	1567	0.0006382
NC_047565.1	48432374	48433941	8770at6447	94	57	1567	0.0363752
NC_047566.1	57428449	57429888	8771at6447	0	1369	1439	0.9513551
NC_047566.1	57428449	57429888	8771at6447	2	70	1439	0.0486449
NC_047560.1	19325543	19329265	8772at6447	0	3722	3722	1.0000000
NC_047562.1	51594144	51596964	8773at6447	0	2820	2820	1.0000000
NC_047568.1	29772733	29780689	8777at6447	0	7956	7956	1.0000000
NC_047559.1	11759284	11763085	8778at6447	0	3801	3801	1.0000000
NC_047567.1	21544245	21548853	8780at6447	0	4608	4608	1.0000000
