lcl|NC_047568.1_prot_XP_034311422.1_52754	P40423.1	1.57e-97
lcl|NC_047568.1_prot_XP_011413987.1_52755	P40423.1	1.57e-97
lcl|NC_047568.1_prot_XP_034311430.1_52756	Q13946.2	1.31e-100
lcl|NC_047568.1_prot_XP_034311431.1_52757	Q13946.2	1.31e-100
lcl|NC_047568.1_prot_XP_011413975.2_52758	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311424.1_52759	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_011413981.2_52760	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_011413982.2_52761	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_011413983.2_52762	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_011413985.2_52763	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311425.1_52764	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311426.1_52765	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311427.1_52766	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311428.1_52767	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311429.1_52768	Q13946.2	2.52e-115
lcl|NC_047568.1_prot_XP_034311435.1_52769	P54802.2	0.0
lcl|NC_047568.1_prot_XP_011413972.2_52770	P54802.2	0.0
lcl|NC_047568.1_prot_XP_034311436.1_52771	P54802.2	0.0
lcl|NC_047568.1_prot_XP_034311432.1_52772	P54802.2	0.0
lcl|NC_047568.1_prot_XP_034311434.1_52773	P54802.2	0.0
lcl|NC_047568.1_prot_XP_011413970.2_52774	Q9VP61.1	0.0
lcl|NC_047568.1_prot_XP_011413969.2_52775	Q8TCU5.2	3.29e-91
lcl|NC_047568.1_prot_XP_011413968.2_52776	Q8TCU5.2	1.21e-53
lcl|NC_047568.1_prot_XP_011413967.1_52777	Q8IV03.2	0.11
lcl|NC_047568.1_prot_XP_034311437.1_52778	Q7Z020.4	0.0
lcl|NC_047568.1_prot_XP_034311438.1_52779	Q7Z020.4	0.0
lcl|NC_047568.1_prot_XP_034311439.1_52780	Q7Z020.4	0.0
lcl|NC_047568.1_prot_XP_019918941.2_52781	Q0EEE2.1	5.44e-65
lcl|NC_047568.1_prot_XP_011413962.2_52782	Q0EEE2.1	3.42e-65
lcl|NC_047568.1_prot_XP_011413961.1_52783	Q92973.2	0.0
lcl|NC_047568.1_prot_XP_011413959.2_52784	Q92973.2	0.0
lcl|NC_047568.1_prot_XP_011413960.2_52785	Q8BFY9.2	0.0
lcl|NC_047568.1_prot_XP_011413958.2_52786	Q92973.2	0.0
lcl|NC_047568.1_prot_XP_011413956.2_52787	Q7Z5P9.3	0.022
lcl|NC_047568.1_prot_XP_011413957.2_52788	Q7Z5P9.3	0.022
lcl|NC_047568.1_prot_XP_011413950.1_52789	P25228.1	1.17e-137
lcl|NC_047568.1_prot_XP_011413951.1_52790	P25228.1	1.83e-128
lcl|NC_047568.1_prot_XP_011413952.1_52791	P25228.1	6.41e-138
lcl|NC_047568.1_prot_XP_034311447.1_52792	P25228.1	1.09e-137
lcl|NC_047568.1_prot_XP_011413953.1_52793	P25228.1	1.09e-137
lcl|NC_047568.1_prot_XP_011413955.1_52794	P25228.1	1.09e-137
lcl|NC_047568.1_prot_XP_034311448.1_52795	P25228.1	1.47e-128
lcl|NC_047568.1_prot_XP_034311449.1_52796	P25228.1	1.47e-128
lcl|NC_047568.1_prot_XP_034311443.1_52797	A6QBB6.1	1.33e-32
lcl|NC_047568.1_prot_XP_034311444.1_52798	A6QBB6.1	1.38e-32
lcl|NC_047568.1_prot_XP_034311445.1_52799	A6QBB6.1	9.64e-33
lcl|NC_047568.1_prot_XP_034311446.1_52800	A6QBB6.1	9.64e-33
lcl|NC_047568.1_prot_XP_011426949.2_52801	A6QLH5.1	7.53e-75
lcl|NC_047568.1_prot_XP_011426950.2_52802	O95405.2	0.0
lcl|NC_047568.1_prot_XP_011426951.2_52803	O95405.2	0.0
lcl|NC_047568.1_prot_XP_019922681.2_52804	Q39769.1	0.66
lcl|NC_047568.1_prot_XP_011426948.2_52805	Q6TXF1.1	6.31e-40
lcl|NC_047568.1_prot_XP_011426945.1_52806	Q55G87.1	1.65e-15
lcl|NC_047568.1_prot_XP_011426944.1_52807	Q32L77.1	5.01e-43
lcl|NC_047568.1_prot_XP_019921060.2_52808	Q8R4U1.1	8.38e-04
lcl|NC_047568.1_prot_XP_034311451.1_52809	Q17QR8.1	1.16e-57
lcl|NC_047568.1_prot_XP_011426943.2_52810	Q9U3W6.2	6.78e-07
lcl|NC_047568.1_prot_XP_034311452.1_52811	O43301.2	2.93e-45
lcl|NC_047568.1_prot_XP_034311151.1_52812	Q96MM6.2	3.27e-07
lcl|NC_047568.1_prot_XP_034311454.1_52813	Q86Y13.2	0.069
lcl|NC_047568.1_prot_XP_034311152.1_52814	P0CT36.1	3.77e-74
lcl|NC_047568.1_prot_XP_034311153.1_52815	Q5SVZ6.1	2.07e-36
lcl|NC_047568.1_prot_XP_011437368.2_52816	Q00174.2	0.0
lcl|NC_047568.1_prot_XP_034311455.1_52817	Q00174.2	0.0
lcl|NC_047568.1_prot_XP_011437363.1_52818	B7QIN3.1	4.07e-32
lcl|NC_047568.1_prot_XP_011437365.3_52819	Q6IR74.2	2.64e-135
lcl|NC_047568.1_prot_XP_034311457.1_52820	Q6IR74.2	2.02e-119
lcl|NC_047568.1_prot_XP_011437364.3_52821	Q6IR74.2	1.28e-134
lcl|NC_047568.1_prot_XP_011437366.3_52822	Q9ESN3.1	1.78e-75
lcl|NC_047568.1_prot_XP_011437367.3_52823	Q9ESN3.1	1.38e-75
lcl|NC_047568.1_prot_XP_034311456.1_52824	Q9ESN3.1	9.19e-76
lcl|NC_047568.1_prot_XP_034311458.1_52825	A9BXZ7.1	0.091
lcl|NC_047568.1_prot_XP_034311459.1_52826	A9BXZ7.1	0.10
lcl|NC_047568.1_prot_XP_011437361.2_52827	Q6D081.1	1.1
lcl|NC_047568.1_prot_XP_011437359.1_52828	Q91604.1	1.08e-157
lcl|NC_047568.1_prot_XP_011437358.2_52829	Q0V8E4.1	3.62e-161
lcl|NC_047568.1_prot_XP_034311461.1_52830	Q0V8E4.1	2.35e-149
lcl|NC_047568.1_prot_XP_034311460.1_52831	G5E8K5.1	1.87e-93
lcl|NC_047568.1_prot_XP_011437350.2_52832	Q9ESM0.1	1.73e-110
lcl|NC_047568.1_prot_XP_011437351.2_52833	Q9ESM0.1	1.73e-110
lcl|NC_047568.1_prot_XP_034311462.1_52834	Q9ESM0.1	1.73e-110
lcl|NC_047568.1_prot_XP_011437354.2_52835	Q9ESM0.1	1.73e-110
lcl|NC_047568.1_prot_XP_011442755.2_52836	Q75VX8.3	0.018
lcl|NC_047568.1_prot_XP_011442754.2_52837	Q75VX8.3	0.016
lcl|NC_047568.1_prot_XP_034311464.1_52838	Q75VX8.3	0.016
lcl|NC_047568.1_prot_XP_011442756.2_52839	Q96D46.1	7.6
lcl|NC_047568.1_prot_XP_034311465.1_52840	P68101.2	7.17e-165
lcl|NC_047568.1_prot_XP_011442759.2_52841	Q1T7C1.1	2.47e-27
lcl|NC_047568.1_prot_XP_011442758.2_52842	A7YWD2.1	0.0
lcl|NC_047568.1_prot_XP_011442757.2_52843	Q6UXP7.2	1.21e-44
lcl|NC_047568.1_prot_XP_034311466.1_52844	Q07598.1	0.0
lcl|NC_047568.1_prot_XP_034311467.1_52845	Q07598.1	0.0
lcl|NC_047568.1_prot_XP_034311469.1_52846	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_034311470.1_52847	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_034311474.1_52848	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_034311471.1_52849	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_034311472.1_52850	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_034311473.1_52851	Q6KCD5.1	0.0
lcl|NC_047568.1_prot_XP_011437248.1_52852	B1H283.1	8.01e-74
lcl|NC_047568.1_prot_XP_011437247.2_52853	Q61496.2	0.0
lcl|NC_047568.1_prot_NP_001292258.1_52854	Q4R5S7.1	0.0
lcl|NC_047568.1_prot_XP_034310873.1_52855	Q61496.2	0.0
lcl|NC_047568.1_prot_XP_011437246.2_52856	Q61496.2	0.0
lcl|NC_047568.1_prot_XP_011437241.2_52857	Q8TB45.2	2.76e-70
lcl|NC_047568.1_prot_XP_034311475.1_52858	Q7SY48.1	0.0
lcl|NC_047568.1_prot_XP_034311476.1_52859	Q69Z66.2	1.13e-132
lcl|NC_047568.1_prot_XP_011446690.2_52860	Q80TS3.3	3.60e-142
lcl|NC_047568.1_prot_XP_011446689.2_52861	Q80TS3.3	3.60e-142
lcl|NC_047568.1_prot_XP_011446691.2_52862	Q80TS3.3	3.60e-142
lcl|NC_047568.1_prot_XP_011446688.2_52863	Q80TS3.3	3.60e-142
lcl|NC_047568.1_prot_XP_034311477.1_52864	Q16363.4	2.87e-27
lcl|NC_047568.1_prot_XP_011416951.2_52865	Q6AXN4.1	7.53e-63
lcl|NC_047568.1_prot_XP_011416950.1_52866	Q09506.1	2.09e-35
lcl|NC_047568.1_prot_XP_019919792.2_52867	Q8NEA6.5	9.74e-106
lcl|NC_047568.1_prot_XP_034311478.1_52868	Q8NEA6.5	9.74e-106
lcl|NC_047568.1_prot_XP_011416944.2_52869	Q5H8A4.1	6.26e-158
lcl|NC_047568.1_prot_XP_011416943.2_52870	Q5H8A4.1	1.67e-157
lcl|NC_047568.1_prot_XP_034311481.1_52871	Q5H8A4.1	5.97e-143
lcl|NC_047568.1_prot_XP_011416945.2_52872	Q5H8A4.1	1.66e-142
lcl|NC_047568.1_prot_XP_011416942.1_52873	Q8C0Y1.1	5.44e-41
lcl|NC_047568.1_prot_XP_034311482.1_52874	B0WEV5.1	1.98e-171
lcl|NC_047568.1_prot_XP_011416941.2_52875	Q9FE17.1	7.51e-38
lcl|NC_047568.1_prot_XP_011416940.2_52876	Q9FE17.1	2.76e-37
lcl|NC_047568.1_prot_XP_011416939.2_52877	Q8NI36.1	0.0
lcl|NC_047568.1_prot_XP_034311484.1_52878	P30884.1	7.84e-13
lcl|NC_047568.1_prot_XP_034311485.1_52879	P30884.1	8.82e-13
lcl|NC_047568.1_prot_XP_019928705.2_52880	Q9UR07.1	0.042
lcl|NC_047568.1_prot_XP_011416937.2_52881	P12644.1	1.69e-12
lcl|NC_047568.1_prot_XP_011416938.2_52882	P12644.1	5.32e-13
lcl|NC_047568.1_prot_XP_011416935.2_52883	Q9GZM7.1	1.87e-99
lcl|NC_047568.1_prot_XP_011416933.2_52884	Q922C1.2	5.23e-24
lcl|NC_047568.1_prot_XP_011416934.2_52885	Q922C1.2	5.32e-24
lcl|NC_047568.1_prot_XP_034311487.1_52886	Q8CFE4.1	5.76e-83
lcl|NC_047568.1_prot_XP_034311488.1_52887	Q8CFE4.1	6.14e-83
lcl|NC_047568.1_prot_XP_034311489.1_52888	Q8CFE4.1	4.83e-83
lcl|NC_047568.1_prot_XP_034311490.1_52889	Q8CFE4.1	2.37e-62
lcl|NC_047568.1_prot_XP_011423919.2_52890	Q3KPT0.2	7.81e-06
lcl|NC_047568.1_prot_XP_011423913.2_52891	P09324.3	8.11e-173
lcl|NC_047568.1_prot_XP_011423912.2_52892	Q640V9.1	1.44e-140
lcl|NC_047568.1_prot_XP_011423911.2_52893	Q283Q6.1	2.99e-22
lcl|NC_047568.1_prot_XP_011423910.2_52894	Q6PDI5.3	0.0
lcl|NC_047568.1_prot_XP_034311492.1_52895	Q8R4F0.1	6.32e-147
lcl|NC_047568.1_prot_XP_034311493.1_52896	Q8R4F0.1	2.61e-149
lcl|NC_047568.1_prot_XP_019921688.2_52897	O15230.8	1.6
lcl|NC_047568.1_prot_XP_034311494.1_52898	O15230.8	1.6
lcl|NC_047568.1_prot_XP_011423905.1_52899	P50533.1	0.0
lcl|NC_047568.1_prot_XP_019928414.2_52900	Q1MSJ5.4	0.32
lcl|NC_047568.1_prot_XP_019928418.2_52901	Q1MSJ5.4	0.31
lcl|NC_047568.1_prot_XP_019928425.2_52902	Q1MSJ5.4	0.39
lcl|NC_047568.1_prot_XP_019928403.2_52903	Q1MSJ5.4	0.40
lcl|NC_047568.1_prot_XP_019928404.2_52904	Q1MSJ5.4	0.39
lcl|NC_047568.1_prot_XP_019928399.2_52905	Q1MSJ5.4	0.43
lcl|NC_047568.1_prot_XP_019928400.2_52906	Q1MSJ5.4	0.43
lcl|NC_047568.1_prot_XP_019928405.2_52907	Q1MSJ5.4	0.44
lcl|NC_047568.1_prot_XP_019928407.2_52908	Q1MSJ5.4	0.31
lcl|NC_047568.1_prot_XP_019928415.2_52909	Q1MSJ5.4	0.010
lcl|NC_047568.1_prot_XP_034311498.1_52910	Q0AWK4.1	0.071
lcl|NC_047568.1_prot_XP_019928421.2_52911	Q1MSJ5.4	0.32
lcl|NC_047568.1_prot_XP_019928426.2_52912	Q1MSJ5.4	0.27
lcl|NC_047568.1_prot_XP_019928420.2_52913	Q1MSJ5.4	0.34
lcl|NC_047568.1_prot_XP_019928429.2_52914	Q1MSJ5.4	0.24
lcl|NC_047568.1_prot_XP_019928409.2_52915	Q1MSJ5.4	0.42
lcl|NC_047568.1_prot_XP_019928410.2_52916	Q1MSJ5.4	0.45
lcl|NC_047568.1_prot_XP_019928406.2_52917	Q1MSJ5.4	0.42
lcl|NC_047568.1_prot_XP_019928412.2_52918	Q5XEZ5.1	0.074
lcl|NC_047568.1_prot_XP_019928428.2_52919	Q1MSJ5.4	0.35
lcl|NC_047568.1_prot_XP_019928413.2_52920	Q1MSJ5.4	0.41
lcl|NC_047568.1_prot_XP_034311506.1_52921	P39870.1	0.27
lcl|NC_047568.1_prot_XP_019928408.2_52922	Q1MSJ5.4	0.38
lcl|NC_047568.1_prot_XP_019928416.2_52923	Q1MSJ5.4	0.36
lcl|NC_047568.1_prot_XP_034311499.1_52924	Q1MSJ5.4	0.36
lcl|NC_047568.1_prot_XP_034311503.1_52925	Q5XEZ5.1	0.061
lcl|NC_047568.1_prot_XP_019928424.2_52926	Q1MSJ5.4	0.36
lcl|NC_047568.1_prot_XP_019928401.2_52927	Q1MSJ5.4	0.45
lcl|NC_047568.1_prot_XP_019928411.2_52928	Q1MSJ5.4	0.36
lcl|NC_047568.1_prot_XP_034311505.1_52929	Q1MSJ5.4	0.47
lcl|NC_047568.1_prot_XP_019928417.2_52930	Q1MSJ5.4	0.30
lcl|NC_047568.1_prot_XP_019928419.2_52931	Q1MSJ5.4	0.31
lcl|NC_047568.1_prot_XP_019928427.2_52932	Q1MSJ5.4	0.41
lcl|NC_047568.1_prot_XP_011447169.2_52933	A3KMX0.3	4.0
lcl|NC_047568.1_prot_XP_034311500.1_52934	A3KMX0.3	3.8
lcl|NC_047568.1_prot_XP_034311507.1_52935	A3KMX0.3	4.4
lcl|NC_047568.1_prot_XP_019928402.2_52936	Q80UW5.2	0.62
lcl|NC_047568.1_prot_XP_011447172.2_52937	A3KMX0.3	4.1
lcl|NC_047568.1_prot_XP_034311502.1_52938	Q5REJ1.1	1.4
lcl|NC_047568.1_prot_XP_034311504.1_52939	Q5REJ1.1	1.4
lcl|NC_047568.1_prot_XP_011447194.2_52940	A3KMX0.3	3.9
lcl|NC_047568.1_prot_XP_034311508.1_52941	Q5REJ1.1	3.3
lcl|NC_047568.1_prot_XP_011447167.2_52942	A3KMX0.3	4.2
lcl|NC_047568.1_prot_XP_011447189.2_52943	A3KMX0.3	3.5
lcl|NC_047568.1_prot_XP_011447176.2_52944	A3KMX0.3	3.8
lcl|NC_047568.1_prot_XP_019928423.2_52945	Q1MSJ5.4	0.30
lcl|NC_047568.1_prot_XP_011447165.2_52946	P09889.4	1.10e-101
lcl|NC_047568.1_prot_XP_011447164.1_52947	P40939.2	0.0
lcl|NC_047568.1_prot_XP_011447163.2_52948	O46629.1	0.0
lcl|NC_047568.1_prot_XP_034311510.1_52949	Q9ULI0.3	0.0
lcl|NC_047568.1_prot_XP_034311511.1_52950	Q9ULI0.3	0.0
lcl|NC_047568.1_prot_XP_034311509.1_52951	Q9ULI0.3	0.0
lcl|NC_047568.1_prot_XP_011447158.3_52952	Q58EK5.2	2.48e-51
lcl|NC_047568.1_prot_XP_011447159.3_52953	Q58EK5.2	2.40e-51
lcl|NC_047568.1_prot_XP_019928397.2_52954	P48509.3	2.82e-22
lcl|NC_047568.1_prot_XP_034311513.1_52955	P27701.1	1.86e-22
lcl|NC_047568.1_prot_XP_011447149.2_52956	P27701.1	8.04e-21
lcl|NC_047568.1_prot_XP_034311514.1_52957	P27701.1	1.68e-22
lcl|NC_047568.1_prot_XP_011447151.2_52958	P27701.1	7.58e-21
lcl|NC_047568.1_prot_XP_019928395.2_52959	P27701.1	3.61e-22
lcl|NC_047568.1_prot_XP_019928394.2_52960	P27701.1	1.50e-20
lcl|NC_047568.1_prot_XP_011447152.2_52961	P27701.1	4.41e-21
lcl|NC_047568.1_prot_XP_011447153.2_52962	P27701.1	4.41e-21
lcl|NC_047568.1_prot_XP_034311516.1_52963	P27701.1	5.37e-23
lcl|NC_047568.1_prot_XP_011447156.2_52964	P27701.1	2.69e-21
lcl|NC_047568.1_prot_XP_034311515.1_52965	P27701.1	5.07e-23
lcl|NC_047568.1_prot_XP_011447155.2_52966	P27701.1	2.24e-21
lcl|NC_047568.1_prot_XP_034311519.1_52967	P27701.1	1.05e-13
lcl|NC_047568.1_prot_XP_034311520.1_52968	P27701.1	2.31e-14
lcl|NC_047568.1_prot_XP_034311517.1_52969	P27701.1	1.44e-13
lcl|NC_047568.1_prot_XP_034311518.1_52970	P27701.1	4.27e-14
lcl|NC_047568.1_prot_XP_011447147.2_52971	Q8R2M2.1	1.64e-53
lcl|NC_047568.1_prot_XP_034311522.1_52972	Q6PIW4.2	0.0
lcl|NC_047568.1_prot_XP_034311523.1_52973	Q6PIW4.2	0.0
lcl|NC_047568.1_prot_XP_019928398.2_52974	Q68FD7.1	5.07e-98
lcl|NC_047568.1_prot_XP_011447144.2_52975	Q68FD7.1	2.40e-98
lcl|NC_047568.1_prot_XP_011447142.2_52976	Q68FD7.1	6.21e-98
lcl|NC_047568.1_prot_XP_011447143.2_52977	Q68FD7.1	4.58e-98
lcl|NC_047568.1_prot_XP_011447146.2_52978	Q68FD7.1	1.71e-98
lcl|NC_047568.1_prot_XP_011447140.2_52979	Q09003.2	2.42e-14
lcl|NC_047568.1_prot_XP_034311525.1_52980	Q9DBL7.2	0.30
lcl|NC_047568.1_prot_XP_034311524.1_52981	Q9DBL7.2	0.30
lcl|NC_047568.1_prot_XP_034311526.1_52982	Q9DBL7.2	0.30
lcl|NC_047568.1_prot_XP_034311527.1_52983	Q9NYV6.1	5.30e-140
lcl|NC_047568.1_prot_XP_034311528.1_52984	Q9NYV6.1	5.30e-140
lcl|NC_047568.1_prot_NP_001292251.1_52985	P97864.2	1.19e-86
lcl|NC_047568.1_prot_XP_034310875.1_52986	P97864.2	3.45e-85
lcl|NC_047568.1_prot_XP_011447134.1_52987	P97864.2	3.45e-85
lcl|NC_047568.1_prot_XP_034311529.1_52988	P55214.1	3.02e-72
lcl|NC_047568.1_prot_XP_011448978.2_52989	Q8N5R6.3	1.94e-91
lcl|NC_047568.1_prot_XP_011448975.2_52990	Q8N5R6.3	1.20e-91
lcl|NC_047568.1_prot_XP_011448976.2_52991	Q8N5R6.3	1.20e-91
lcl|NC_047568.1_prot_XP_019928925.2_52992	Q8N5R6.3	1.20e-91
lcl|NC_047568.1_prot_XP_011448977.2_52993	Q8N5R6.3	1.20e-91
lcl|NC_047568.1_prot_XP_011448980.2_52994	Q8N5R6.3	1.11e-91
lcl|NC_047568.1_prot_XP_011448979.2_52995	Q8N5R6.3	2.59e-94
lcl|NC_047568.1_prot_XP_011448974.2_52996	Q9BZE9.1	1.18e-37
lcl|NC_047568.1_prot_XP_011448972.2_52997	F8VPZ5.1	0.0
lcl|NC_047568.1_prot_XP_011448973.2_52998	F8VPZ5.1	0.0
lcl|NC_047568.1_prot_XP_011448970.2_52999	Q09621.1	7.75e-63
lcl|NC_047568.1_prot_XP_011448969.1_53000	Q9D3D9.1	9.88e-39
lcl|NC_047568.1_prot_XP_019928923.2_53001	Q6QI06.2	0.0
lcl|NC_047568.1_prot_XP_011448966.2_53002	Q7SIG4.1	1.20e-144
lcl|NC_047568.1_prot_XP_011448967.2_53003	Q7SIG4.1	1.07e-123
lcl|NC_047568.1_prot_XP_011448965.2_53004	B8D691.1	1.8
lcl|NC_047568.1_prot_XP_034311531.1_53005	O75832.1	1.17e-14
lcl|NC_047568.1_prot_XP_034311533.1_53006	O75832.1	1.17e-14
lcl|NC_047568.1_prot_XP_034311154.1_53007	O75832.1	6.10e-16
lcl|NC_047568.1_prot_XP_034311534.1_53008	Q8T5T1.1	0.098
lcl|NC_047568.1_prot_XP_011456979.3_53009	Q8K0U4.1	2.89e-73
lcl|NC_047568.1_prot_XP_011456968.2_53010	Q8K0U4.1	4.31e-92
lcl|NC_047568.1_prot_XP_019918143.2_53011	O43301.2	1.38e-94
lcl|NC_047568.1_prot_XP_011450125.2_53012	Q8K0U4.1	9.08e-72
lcl|NC_047568.1_prot_XP_034311535.1_53013	Q8K0U4.1	2.92e-59
lcl|NC_047568.1_prot_XP_011450124.2_53014	Q8K0U4.1	1.46e-91
lcl|NC_047568.1_prot_XP_011450123.2_53015	Q8K0U4.1	6.62e-93
lcl|NC_047568.1_prot_XP_034311536.1_53016	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_034311537.1_53017	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_011422480.2_53018	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_011422481.2_53019	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_034311538.1_53020	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_034311539.1_53021	Q10982.3	2.10e-24
lcl|NC_047568.1_prot_XP_011422483.2_53022	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_034311540.1_53023	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_019921343.2_53024	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_011422484.2_53025	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_034311541.1_53026	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_034311542.1_53027	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_034311543.1_53028	Q10982.3	1.52e-24
lcl|NC_047568.1_prot_XP_019921313.2_53029	O15974.1	7.63e-54
lcl|NC_047568.1_prot_XP_011422475.3_53030	Q91130.1	1.22e-05
lcl|NC_047568.1_prot_XP_011422473.2_53031	P77485.1	0.87
lcl|NC_047568.1_prot_XP_034311556.1_53032	Q73R87.1	1.5
lcl|NC_047568.1_prot_XP_011422474.2_53033	Q73R87.1	1.7
lcl|NC_047568.1_prot_XP_034311555.1_53034	Q73R87.1	1.5
lcl|NC_047568.1_prot_XP_034311558.1_53035	Q73R87.1	1.5
lcl|NC_047568.1_prot_XP_034311559.1_53036	Q54YZ4.1	0.31
lcl|NC_047568.1_prot_XP_034311554.1_53037	Q6BT35.1	2.4
lcl|NC_047568.1_prot_XP_034311553.1_53038	Q73R87.1	1.6
lcl|NC_047568.1_prot_XP_034311552.1_53039	Q6FT37.1	0.032
lcl|NC_047568.1_prot_XP_034311560.1_53040	P86734.1	1.86e-11
lcl|NC_047568.1_prot_XP_034311551.1_53041	O94901.3	1.17e-74
lcl|NC_047568.1_prot_XP_034311544.1_53042	O94901.3	3.01e-73
lcl|NC_047568.1_prot_XP_034311546.1_53043	O94901.3	2.36e-73
lcl|NC_047568.1_prot_XP_034311547.1_53044	O94901.3	2.36e-73
lcl|NC_047568.1_prot_XP_034311548.1_53045	O94901.3	2.36e-73
lcl|NC_047568.1_prot_XP_034311549.1_53046	O94901.3	2.36e-73
lcl|NC_047568.1_prot_XP_034311550.1_53047	O94901.3	2.36e-73
lcl|NC_047568.1_prot_XP_034311561.1_53048	P82861.1	1.50e-177
lcl|NC_047568.1_prot_XP_034311562.1_53049	P82861.1	1.50e-177
lcl|NC_047568.1_prot_XP_011429239.1_53050	P19803.3	9.02e-66
lcl|NC_047568.1_prot_XP_011429237.1_53051	P52565.3	2.78e-68
lcl|NC_047568.1_prot_XP_034311563.1_53052	P19803.3	1.14e-67
lcl|NC_047568.1_prot_XP_011429238.1_53053	P19803.3	2.77e-70
lcl|NC_047568.1_prot_XP_011429235.2_53054	P04928.1	2.76e-08
lcl|NC_047568.1_prot_XP_019923350.2_53055	P04928.1	3.58e-08
lcl|NC_047568.1_prot_XP_011429232.2_53056	B2RQL2.1	4.50e-38
lcl|NC_047568.1_prot_XP_011429233.2_53057	B2RQL2.1	4.88e-24
lcl|NC_047568.1_prot_XP_011429234.2_53058	B2RQL2.1	2.40e-22
lcl|NC_047568.1_prot_XP_019923348.2_53059	B2RQL2.1	2.40e-22
lcl|NC_047568.1_prot_XP_011429230.2_53060	C8V7P4.1	0.036
lcl|NC_047568.1_prot_XP_034311565.1_53061	Q32KR8.1	1.61e-130
lcl|NC_047568.1_prot_XP_034311566.1_53062	P54922.1	4.91e-127
lcl|NC_047568.1_prot_XP_011443031.2_53063	C8V7P4.1	0.036
lcl|NC_047568.1_prot_XP_034311567.1_53064	P54922.1	1.39e-124
lcl|NC_047568.1_prot_XP_011429228.2_53065	Q06486.2	0.0
lcl|NC_047568.1_prot_XP_011429227.2_53066	Q5E9Z7.1	5.81e-60
lcl|NC_047568.1_prot_XP_011429226.2_53067	Q9W107.1	1.35e-143
lcl|NC_047568.1_prot_XP_011429225.2_53068	Q969T9.1	2.02e-41
lcl|NC_047568.1_prot_XP_011429223.2_53069	Q9VZW5.1	7.30e-26
lcl|NC_047568.1_prot_XP_011429224.2_53070	Q9VZW5.1	7.30e-26
lcl|NC_047568.1_prot_XP_011429222.1_53071	G5EB19.1	1.9
lcl|NC_047568.1_prot_XP_011429220.2_53072	Q8VHK1.3	1.24e-42
lcl|NC_047568.1_prot_XP_011429218.2_53073	Q8VHK2.1	1.31e-42
lcl|NC_047568.1_prot_XP_034311569.1_53074	Q8VHK1.3	8.56e-43
lcl|NC_047568.1_prot_XP_011429217.2_53075	Q8VHK1.3	5.46e-43
lcl|NC_047568.1_prot_XP_034311570.1_53076	Q8VHK1.3	5.46e-43
lcl|NC_047568.1_prot_XP_034311571.1_53077	Q8VHK1.3	5.46e-43
lcl|NC_047568.1_prot_XP_034311568.1_53078	Q8VHK2.1	1.08e-42
lcl|NC_047568.1_prot_XP_011429212.2_53079	P82094.2	4.78e-164
lcl|NC_047568.1_prot_XP_011429214.2_53080	P82094.2	6.17e-165
lcl|NC_047568.1_prot_XP_034311572.1_53081	Q9U3W6.2	8.57e-06
lcl|NC_047568.1_prot_XP_011429208.2_53082	Q6LVC3.1	2.3
lcl|NC_047568.1_prot_XP_011429207.2_53083	B1NKR1.1	3.0
lcl|NC_047568.1_prot_XP_019923342.1_53084	Q72SG5.1	0.68
lcl|NC_047568.1_prot_XP_034311576.1_53085	Q72SG5.1	0.68
lcl|NC_047568.1_prot_XP_034311577.1_53086	Q72SG5.1	0.68
lcl|NC_047568.1_prot_XP_011429206.1_53087	Q72SG5.1	0.68
lcl|NC_047568.1_prot_XP_034311573.1_53088	Q14CX7.1	0.0
lcl|NC_047568.1_prot_XP_011429205.2_53089	Q14CX7.1	0.0
lcl|NC_047568.1_prot_XP_034311574.1_53090	Q14CX7.1	0.0
lcl|NC_047568.1_prot_XP_034311575.1_53091	Q14CX7.1	0.0
