PGEN_.00g346310::Scaffold_18:18730662-18756454	lcl|NC_047564.1_prot_XP_034337947.1_31185	1.01e-15
PGEN_.00g346320::Scaffold_18:18758138-18782651	lcl|NC_047564.1_prot_XP_034337947.1_31185	2.94e-09
PGEN_.00g346330::Scaffold_18:18789752-18790462	lcl|NC_047566.1_prot_XP_011420293.2_49205	1.31e-13
PGEN_.00g346340::Scaffold_18:18818188-18823428	lcl|NC_047560.1_prot_XP_034322732.1_11020	1.80e-10
PGEN_.00g346360::Scaffold_18:18844012-18844623	lcl|NC_047559.1_prot_XP_034330889.1_2187	5.71e-36
PGEN_.00g346370::Scaffold_18:18845089-18845493	lcl|NC_047564.1_prot_XP_034338588.1_32406	1.65e-24
PGEN_.00g346380::Scaffold_18:18855556-18855768	lcl|NC_047562.1_prot_XP_019924957.2_22509	2.4
PGEN_.00g346390::Scaffold_18:18855960-18856304	lcl|NW_022994948.1_prot_XP_034317858.1_62378	2.9
PGEN_.00g346400::Scaffold_18:18871754-18876779	lcl|NC_047560.1_prot_XP_011437300.2_10068	0.010
PGEN_.00g346410::Scaffold_18:18877160-18916557	lcl|NC_047560.1_prot_XP_011412765.2_6852	8.45e-54
PGEN_.00g346420::Scaffold_18:18927443-18945533	lcl|NC_047560.1_prot_XP_034322080.1_10813	2.42e-06
PGEN_.00g346430::Scaffold_18:19013013-19049609	lcl|NC_047559.1_prot_XP_011418051.2_6367	8.59e-17
PGEN_.00g346440::Scaffold_18:19110138-19120777	lcl|NC_047560.1_prot_XP_034319375.1_8046	1.29e-99
PGEN_.00g346450::Scaffold_18:19131971-19132309	lcl|NC_047560.1_prot_XP_034319562.1_7134	3.75e-05
PGEN_.00g346460::Scaffold_18:19132502-19136621	lcl|NC_047562.1_prot_XP_034328176.1_18059	1.29e-70
PGEN_.00g346470::Scaffold_18:19146484-19148772	lcl|NC_047560.1_prot_XP_034318766.1_10575	3.95e-23
PGEN_.00g346480::Scaffold_18:19218195-19240167	lcl|NC_047565.1_prot_XP_011449844.1_42244	5.74e-26
PGEN_.00g346490::Scaffold_18:19250982-19256600	lcl|NC_047564.1_prot_XP_011435476.2_33135	6.89e-42
PGEN_.00g346500::Scaffold_18:19366714-19367067	lcl|NC_047560.1_prot_XP_034322636.1_10410	0.010
PGEN_.00g346510::Scaffold_18:19381520-19384843	lcl|NC_047565.1_prot_XP_034303666.1_43834	1.95e-87
PGEN_.00g346520::Scaffold_18:19507080-19507325	lcl|NC_047559.1_prot_XP_034302436.1_5976	2.9
PGEN_.00g346530::Scaffold_18:19515724-19578973	lcl|NC_047568.1_prot_XP_034314801.1_57763	9.28e-30
PGEN_.00g346540::Scaffold_18:19584467-19585540	lcl|NC_047564.1_prot_XP_011440229.1_33106	1.61e-19
PGEN_.00g346550::Scaffold_18:19593857-19608017	lcl|NC_047560.1_prot_XP_034321868.1_9763	1.99e-12
PGEN_.00g346560::Scaffold_18:19610984-19645314	lcl|NC_047560.1_prot_XP_034320752.1_11060	1.22e-16
PGEN_.00g346570::Scaffold_18:19666886-19682639	lcl|NC_047561.1_prot_XP_034325040.1_13678	9.81e-10
PGEN_.00g346580::Scaffold_18:19688675-19693175	lcl|NC_047565.1_prot_XP_011445246.2_43073	1.54e-26
PGEN_.00g346590::Scaffold_18:19707524-19711889	lcl|NC_047560.1_prot_XP_034319600.1_10938	7.51e-05
PGEN_.00g346600::Scaffold_18:19713609-19715879	lcl|NC_047568.1_prot_XP_034311143.1_52642	4.84e-18
PGEN_.00g346610::Scaffold_18:19732558-19763583	lcl|NC_047568.1_prot_XP_034313013.1_54963	4.73e-24
PGEN_.00g346620::Scaffold_18:19781324-19787486	lcl|NC_047563.1_prot_XP_034331604.1_23775	8.88e-19
PGEN_.00g346630::Scaffold_18:19794787-19795749	lcl|NC_047566.1_prot_XP_034304904.1_48992	3.08e-05
PGEN_.00g346640::Scaffold_18:19796055-19796501	lcl|NC_047559.1_prot_XP_034327286.1_1635	0.43
PGEN_.00g346650::Scaffold_18:19797104-19797382	lcl|NC_047565.1_prot_XP_011429640.2_42676	0.28
PGEN_.00g346660::Scaffold_18:19797615-19798988	lcl|NC_047568.1_prot_XP_034314039.1_57203	7.91e-05
PGEN_.00g346670::Scaffold_18:19799403-19815638	lcl|NC_047560.1_prot_XP_034322389.1_8176	1.78e-63
PGEN_.00g346680::Scaffold_18:19824667-19825077	lcl|NC_047562.1_prot_XP_034330756.1_18224	1.2
PGEN_.00g346690::Scaffold_18:19825372-19825965	lcl|NC_047562.1_prot_XP_011430659.2_22726	2.4
PGEN_.00g346700::Scaffold_18:19826289-19827017	lcl|NC_047568.1_prot_XP_011437368.2_52816	0.18
PGEN_.00g346710::Scaffold_18:19827311-19827562	lcl|NC_047561.1_prot_XP_034325376.1_13834	2.5
PGEN_.00g346720::Scaffold_18:19831355-19837537	lcl|NC_047560.1_prot_XP_011420447.1_9736	6.07e-17
PGEN_.00g346730::Scaffold_18:19839437-19842188	lcl|NC_047563.1_prot_XP_034331575.1_27138	3.6
PGEN_.00g346740::Scaffold_18:19850686-19854635	lcl|NC_047560.1_prot_XP_034319799.1_9629	1.88e-08
PGEN_.00g346750::Scaffold_18:19855702-19864992	lcl|NC_047568.1_prot_XP_011429547.2_57805	0.12
PGEN_.00g346760::Scaffold_18:19882438-19882773	lcl|NC_047568.1_prot_XP_034312895.1_57105	2.07e-04
PGEN_.00g346770::Scaffold_18:19886904-19888848	lcl|NC_047560.1_prot_XP_034319571.1_9365	1.9
PGEN_.00g346780::Scaffold_18:19893449-19893841	lcl|NC_047564.1_prot_XP_034335794.1_30683	0.68
PGEN_.00g346790::Scaffold_18:19900741-19901220	lcl|NC_047563.1_prot_XP_011433924.2_24899	5.7
PGEN_.00g346800::Scaffold_18:19901264-19907548	lcl|NC_047567.1_prot_XP_034308494.1_51116	1.8
PGEN_.00g346810::Scaffold_18:19924339-19931104	lcl|NC_047568.1_prot_XP_011429547.2_57805	1.01e-10
PGEN_.00g346820::Scaffold_18:19955299-19963839	lcl|NW_022994842.1_prot_XP_034316148.1_60512	1.63e-13
PGEN_.00g346830::Scaffold_18:20013750-20050790	lcl|NC_047568.1_prot_XP_034314797.1_57760	1.38e-58
PGEN_.00g346840::Scaffold_18:20093157-20122815	lcl|NC_047560.1_prot_XP_011419881.2_10935	4.52e-39
PGEN_.00g346850::Scaffold_18:20132118-20164890	lcl|NC_047560.1_prot_XP_034320678.1_7054	7.79e-22
PGEN_.00g346870::Scaffold_18:20288955-20290058	lcl|NC_047560.1_prot_XP_034320489.1_10478	1.94e-38
PGEN_.00g346880::Scaffold_18:20310841-20311509	lcl|NC_047563.1_prot_XP_034332216.1_23634	3.23e-32
PGEN_.00g346890::Scaffold_18:20349536-20416963	lcl|NC_047559.1_prot_XP_034323282.1_3555	4.22e-34
PGEN_.00g346900::Scaffold_18:20434141-20498651	lcl|NC_047560.1_prot_XP_034321850.1_9770	1.23e-51
PGEN_.00g346910::Scaffold_18:20665256-20665785	lcl|NC_047560.1_prot_XP_034322413.1_8378	8.2
PGEN_.00g346920::Scaffold_18:20665820-20666092	lcl|NC_047568.1_prot_XP_011435727.2_53524	8.0
PGEN_.00g346930::Scaffold_18:20666270-20666539	lcl|NC_047566.1_prot_XP_034306410.1_49183	2.0
PGEN_.00g346940::Scaffold_18:20666655-20666996	lcl|NC_047560.1_prot_XP_034321552.1_7682	2.7
PGEN_.00g346950::Scaffold_18:20685133-20689811	lcl|NC_047563.1_prot_XP_034333813.1_28638	1.17e-27
PGEN_.00g346970::Scaffold_18:20710613-20730196	lcl|NC_047564.1_prot_XP_011418455.2_30321	4.89e-13
PGEN_.00g346990::Scaffold_18:20743070-20743414	lcl|NC_047567.1_prot_XP_034310637.1_51193	0.003
PGEN_.00g347000::Scaffold_18:20743485-20744480	lcl|NC_047567.1_prot_XP_034310637.1_51193	3.7
PGEN_.00g347010::Scaffold_18:20768496-20772185	lcl|NC_047560.1_prot_XP_034319508.1_9677	2.0
PGEN_.00g347020::Scaffold_18:20773250-20789855	lcl|NC_047559.1_prot_XP_034330107.1_693	9.40e-10
PGEN_.00g347030::Scaffold_18:20939239-20945584	lcl|NC_047560.1_prot_XP_034321285.1_10094	1.83e-15
PGEN_.00g347040::Scaffold_18:20957623-20975489	lcl|NC_047565.1_prot_XP_011438085.2_42960	4.77e-40
PGEN_.00g347050::Scaffold_18:20985419-20991605	lcl|NC_047561.1_prot_XP_011443427.2_17550	9.7
PGEN_.00g347060::Scaffold_18:20998088-20999544	lcl|NC_047560.1_prot_XP_034321130.1_9846	4.31e-04
PGEN_.00g347070::Scaffold_18:21003078-21017720	lcl|NC_047565.1_prot_XP_011455321.2_37631	2.43e-22
PGEN_.00g347080::Scaffold_18:21108351-21108695	lcl|NC_047561.1_prot_XP_034324144.1_16545	2.6
PGEN_.00g347090::Scaffold_18:21196848-21198251	lcl|NC_047559.1_prot_XP_034326905.1_1567	0.026
PGEN_.00g347100::Scaffold_18:21297255-21297617	lcl|NC_047562.1_prot_XP_034328550.1_19127	1.9
PGEN_.00g347110::Scaffold_18:21374374-21375063	lcl|NC_047560.1_prot_XP_019926767.2_9731	4.87e-20
PGEN_.00g347120::Scaffold_18:21398019-21398711	lcl|NC_047560.1_prot_XP_019926767.2_9731	3.68e-15
PGEN_.00g347130::Scaffold_18:21465612-21466340	lcl|NC_047560.1_prot_XP_019926767.2_9731	9.03e-30
PGEN_.00g347140::Scaffold_18:21525282-21532725	lcl|NC_047560.1_prot_XP_019926767.2_9731	9.26e-20
PGEN_.00g347150::Scaffold_18:21569324-21578984	lcl|NC_047560.1_prot_XP_019926767.2_9731	2.14e-16
PGEN_.00g347160::Scaffold_18:21606111-21670307	lcl|NC_047560.1_prot_XP_034322389.1_8176	5.81e-46
PGEN_.00g347170::Scaffold_18:21678191-21704069	lcl|NC_047560.1_prot_XP_019926767.2_9731	4.50e-20
PGEN_.00g347180::Scaffold_18:21788349-21789467	lcl|NC_047568.1_prot_XP_019924186.2_57499	0.020
PGEN_.00g347190::Scaffold_18:21827116-21849186	lcl|NC_047560.1_prot_XP_019927369.1_7868	7.03e-29
PGEN_.00g347200::Scaffold_18:21854620-21862055	lcl|NC_047562.1_prot_XP_034330496.1_19599	0.093
PGEN_.00g347220::Scaffold_18:21871329-21876186	lcl|NC_047560.1_prot_XP_019919620.2_9785	2.26e-04
PGEN_.00g347230::Scaffold_18:21880210-21889751	lcl|NC_047559.1_prot_XP_019918564.2_6646	2.31e-13
PGEN_.00g347240::Scaffold_18:21897842-21898690	lcl|NC_047560.1_prot_XP_034320650.1_11005	0.007
PGEN_.00g347250::Scaffold_18:21903749-21909235	lcl|NC_047560.1_prot_XP_034320650.1_11005	0.014
PGEN_.00g347260::Scaffold_18:21912374-21938343	lcl|NW_022994848.1_prot_XP_034316291.1_60662	0.001
PGEN_.00g347270::Scaffold_18:21938430-21953649	lcl|NC_047564.1_prot_XP_034337356.1_33762	6.2
PGEN_.00g347280::Scaffold_18:21967452-21982540	lcl|NC_047560.1_prot_XP_019919485.2_7995	1.36e-23
PGEN_.00g347290::Scaffold_18:21984989-21986306	lcl|NC_047560.1_prot_XP_034319252.1_8009	1.06e-10
PGEN_.00g347300::Scaffold_18:21989588-21993387	lcl|NC_047560.1_prot_XP_034321851.1_9751	0.001
PGEN_.00g347310::Scaffold_18:21994219-22001885	lcl|NC_047560.1_prot_XP_034321851.1_9751	4.54e-05
PGEN_.00g347320::Scaffold_18:22008534-22019855	lcl|NC_047565.1_prot_XP_011442846.2_38308	0.011
PGEN_.00g347330::Scaffold_18:22025114-22025464	lcl|NC_047565.1_prot_XP_034300043.1_41173	3.0
PGEN_.00g347340::Scaffold_18:22034428-22035486	lcl|NW_022994937.1_prot_XP_034317634.1_62099	2.54e-55
PGEN_.00g347350::Scaffold_18:22035534-22035983	lcl|NW_022994937.1_prot_XP_034317634.1_62099	1.51e-17
PGEN_.00g347360::Scaffold_18:22046454-22046747	lcl|NC_047565.1_prot_XP_034300556.1_39642	0.30
PGEN_.00g347370::Scaffold_18:22051614-22051901	lcl|NC_047568.1_prot_XP_034313081.1_53762	7.98e-05
PGEN_.00g347380::Scaffold_18:22060567-22061373	lcl|NW_022994937.1_prot_XP_034317634.1_62099	1.56e-33
PGEN_.00g347390::Scaffold_18:22061509-22062303	lcl|NW_022994937.1_prot_XP_034317634.1_62099	3.74e-35
PGEN_.00g347400::Scaffold_18:22084948-22096875	lcl|NC_047560.1_prot_XP_011413493.2_9338	5.04e-67
PGEN_.00g347410::Scaffold_18:22108834-22110573	lcl|NC_047568.1_prot_XP_019929941.2_58479	3.3
PGEN_.00g347430::Scaffold_18:22227976-22230390	lcl|NC_047561.1_prot_XP_034324221.1_15864	6.66e-06
PGEN_.00g347440::Scaffold_18:22240592-22240834	lcl|NC_047563.1_prot_XP_019924980.2_24574	3.6
PGEN_.00g347450::Scaffold_18:22240928-22241200	lcl|NC_047565.1_prot_XP_019918664.2_37198	2.0
PGEN_.00g347460::Scaffold_18:22257979-22258290	lcl|NC_047568.1_prot_XP_034311245.1_58893	0.004
PGEN_.00g347470::Scaffold_18:22258756-22258962	lcl|NC_047559.1_prot_XP_011443804.1_5292	0.35
PGEN_.00g347480::Scaffold_18:22269329-22290069	lcl|NC_047560.1_prot_XP_034319278.1_9893	0.043
PGEN_.00g347490::Scaffold_18:22305373-22305642	lcl|NC_047560.1_prot_XP_034322559.1_9545	4.9
PGEN_.00g347500::Scaffold_18:22306178-22306471	lcl|NC_047560.1_prot_XP_034318482.1_9448	3.2
PGEN_.00g347510::Scaffold_18:22306724-22306996	lcl|NC_047559.1_prot_XP_034330173.1_704	2.0
PGEN_.00g347520::Scaffold_18:22310143-22310367	lcl|NC_047566.1_prot_XP_034307731.1_45769	5.7
PGEN_.00g347530::Scaffold_18:22321353-22326764	lcl|NC_047562.1_prot_XP_034330512.1_20013	3.93e-14
PGEN_.00g347540::Scaffold_18:22338096-22344816	lcl|NC_047560.1_prot_XP_019921202.2_7719	4.77e-80
PGEN_.00g347550::Scaffold_18:22372281-22385406	lcl|NC_047560.1_prot_XP_034321815.1_9727	4.61e-12
PGEN_.00g347560::Scaffold_18:22388620-22394210	lcl|NC_047560.1_prot_XP_011450357.2_9732	2.88e-14
PGEN_.00g347570::Scaffold_18:22411405-22413742	lcl|NW_022994972.1_prot_XP_034318243.1_63008	3.52e-32
PGEN_.00g347580::Scaffold_18:22435815-22453283	lcl|NC_047563.1_prot_XP_034333813.1_28638	7.34e-27
PGEN_.00g347590::Scaffold_18:22460017-22466015	lcl|NC_047567.1_prot_XP_034310867.1_50266	1.44e-124
PGEN_.00g347600::Scaffold_18:22474032-22483886	lcl|NC_047560.1_prot_XP_034320182.1_7549	1.70e-08
PGEN_.00g347610::Scaffold_18:22486595-22513371	lcl|NC_047560.1_prot_XP_034320182.1_7549	2.09e-25
PGEN_.00g347620::Scaffold_18:22630968-22634867	lcl|NW_022994835.1_prot_XP_034315973.1_60343	2.42e-07
PGEN_.00g347630::Scaffold_18:22662533-22693622	lcl|NW_022994925.1_prot_XP_034317473.1_61893	2.37e-22
PGEN_.00g347640::Scaffold_18:22710280-22712152	lcl|NC_047560.1_prot_XP_034320620.1_10502	2.33e-18
PGEN_.00g347650::Scaffold_18:22718509-22724812	lcl|NC_047560.1_prot_XP_034322649.1_10495	1.04e-20
PGEN_.00g347660::Scaffold_18:22740571-22744049	lcl|NC_047564.1_prot_XP_011417350.3_34706	1.76e-37
PGEN_.00g347670::Scaffold_18:22751595-22753734	lcl|NC_047565.1_prot_XP_011439318.2_36598	8.74e-13
PGEN_.00g347680::Scaffold_18:22766613-22766957	lcl|NC_047561.1_prot_XP_011414741.2_17818	0.11
PGEN_.00g347690::Scaffold_18:22780768-22802518	lcl|NC_047568.1_prot_XP_034311192.1_58760	6.49e-07
PGEN_.00g347700::Scaffold_18:22827462-22828821	lcl|NC_047568.1_prot_XP_034312608.1_56453	0.19
PGEN_.00g347710::Scaffold_18:22835749-22838975	lcl|NC_047568.1_prot_XP_034313078.1_53758	2.49e-14
PGEN_.00g347720::Scaffold_18:22911452-22911751	lcl|NC_047560.1_prot_XP_034322146.1_9981	6.1
PGEN_.00g347730::Scaffold_18:22913328-22914711	lcl|NW_022994774.1_prot_XP_034315117.1_59467	7.64e-11
PGEN_.00g347740::Scaffold_18:22918150-22918455	lcl|NW_022994774.1_prot_XP_011446612.2_59468	2.56e-22
PGEN_.00g347750::Scaffold_18:22923652-22926778	lcl|NC_047568.1_prot_XP_034313078.1_53758	1.90e-15
PGEN_.00g347770::Scaffold_18:22980555-22980854	lcl|NC_047564.1_prot_XP_034299011.1_34668	7.9
PGEN_.00g347780::Scaffold_18:23031546-23047175	lcl|NC_047560.1_prot_XP_034321286.1_10093	6.98e-09
PGEN_.00g347800::Scaffold_18:23093301-23101820	lcl|NC_047568.1_prot_XP_034314324.1_52616	0.005
PGEN_.00g347810::Scaffold_18:23105476-23149349	lcl|NC_047560.1_prot_XP_034320527.1_7917	3.04e-37
PGEN_.00g347820::Scaffold_18:23148534-23149392	lcl|NC_047564.1_prot_XP_034339024.1_35241	8.2
PGEN_.00g347830::Scaffold_18:23161531-23164206	lcl|NC_047560.1_prot_XP_034322771.1_8888	1.38e-04
PGEN_.00g347840::Scaffold_18:23170960-23176449	lcl|NC_047561.1_prot_XP_034326755.1_16983	0.097
PGEN_.00g347850::Scaffold_18:23189008-23197589	lcl|NC_047559.1_prot_XP_034333290.1_2767	6.45e-11
PGEN_.00g347860::Scaffold_18:23200443-23201789	lcl|NC_047564.1_prot_XP_011440229.1_33106	2.48e-30
PGEN_.00g347870::Scaffold_18:23236795-23245269	lcl|NC_047561.1_prot_XP_034323807.1_14496	1.6
PGEN_.00g347880::Scaffold_18:23254628-23271150	lcl|NC_047564.1_prot_XP_011416905.2_31365	0.001
PGEN_.00g347890::Scaffold_18:23285051-23301363	lcl|NC_047560.1_prot_XP_011427197.2_8087	1.81e-13
PGEN_.00g347900::Scaffold_18:23302157-23317099	lcl|NC_047560.1_prot_XP_034320172.1_8089	1.45e-14
PGEN_.00g347910::Scaffold_18:23317121-23334942	lcl|NC_047560.1_prot_XP_019919576.2_9787	1.72e-33
PGEN_.00g347920::Scaffold_18:23346084-23346503	lcl|NC_047563.1_prot_XP_034332175.1_24584	6.86e-08
PGEN_.00g347930::Scaffold_18:23441774-23443247	lcl|NC_047565.1_prot_XP_011439318.2_36598	4.23e-11
PGEN_.00g347940::Scaffold_18:23503187-23525836	lcl|NC_047559.1_prot_XP_034306776.1_5542	0.0
PGEN_.00g347950::Scaffold_18:23568493-23568972	lcl|NC_047564.1_prot_XP_034338239.1_35875	4.17e-22
PGEN_.00g347960::Scaffold_18:23571295-23584415	lcl|NW_022994842.1_prot_XP_034316148.1_60512	2.21e-14
PGEN_.00g347970::Scaffold_18:23627494-23654420	lcl|NC_047563.1_prot_XP_034331145.1_23762	2.11e-19
PGEN_.00g347980::Scaffold_18:23643906-23646272	lcl|NC_047563.1_prot_XP_034331144.1_23764	2.07e-12
PGEN_.00g347990::Scaffold_18:23659867-23669602	lcl|NC_047566.1_prot_XP_011418864.2_45218	1.15e-12
PGEN_.00g348000::Scaffold_18:23689741-23707278	lcl|NC_047562.1_prot_XP_011424285.2_19426	9.48e-16
PGEN_.00g348010::Scaffold_18:23726427-23735785	lcl|NC_047559.1_prot_XP_011437458.1_1369	2.79e-11
PGEN_.00g348040::Scaffold_18:23773260-23787096	lcl|NC_047560.1_prot_XP_034321584.1_7721	4.47e-04
PGEN_.00g348050::Scaffold_18:23834357-23836528	lcl|NC_047564.1_prot_XP_034335951.1_33552	1.62e-20
PGEN_.00g348060::Scaffold_18:23843095-23844578	lcl|NC_047565.1_prot_XP_034304149.1_36604	5.85e-07
PGEN_.00g348070::Scaffold_18:23858367-23860223	lcl|NC_047562.1_prot_XP_034330881.1_20148	2.76e-14
PGEN_.00g348080::Scaffold_18:23874911-23876014	lcl|NC_047564.1_prot_XP_011453573.2_30676	0.077
PGEN_.00g348090::Scaffold_18:23909243-23909455	lcl|NC_047565.1_prot_XP_011427077.2_37993	0.92
PGEN_.00g348100::Scaffold_18:23909533-23909796	lcl|NC_047564.1_prot_XP_034337613.1_32284	0.89
PGEN_.00g348110::Scaffold_18:23918721-23929110	lcl|NC_047564.1_prot_XP_011452258.2_29727	0.17
PGEN_.00g348120::Scaffold_18:23948235-23957454	lcl|NC_047561.1_prot_XP_034325679.1_16333	2.32e-04
PGEN_.00g348130::Scaffold_18:23994118-24001019	lcl|NC_047559.1_prot_XP_034328012.1_1743	1.18e-78
PGEN_.00g348140::Scaffold_18:24002532-24004464	lcl|NC_047565.1_prot_XP_034300601.1_41396	5.09e-32
PGEN_.00g348150::Scaffold_18:24062383-24067755	lcl|NC_047560.1_prot_XP_034320205.1_9513	2.66e-13
PGEN_.00g348160::Scaffold_18:24073533-24123087	lcl|NC_047560.1_prot_XP_034321925.1_7887	9.82e-15
PGEN_.00g348170::Scaffold_18:24140824-24141138	lcl|NC_047564.1_prot_XP_034338417.1_36186	1.04e-10
PGEN_.00g348180::Scaffold_18:24141177-24141551	lcl|NC_047560.1_prot_XP_034321144.1_9870	7.7
PGEN_.00g348200::Scaffold_18:24158259-24162596	lcl|NC_047560.1_prot_XP_034320526.1_7916	5.67e-36
PGEN_.00g348210::Scaffold_18:24178600-24183275	lcl|NC_047564.1_prot_XP_034337947.1_31185	1.14e-94
PGEN_.00g348220::Scaffold_18:24195409-24224649	lcl|NC_047560.1_prot_XP_034321132.1_9850	4.20e-14
PGEN_.00g348230::Scaffold_18:24225067-24256241	lcl|NC_047560.1_prot_XP_034321132.1_9850	4.78e-07
PGEN_.00g348250::Scaffold_18:24270554-24277018	lcl|NC_047561.1_prot_XP_034325744.1_17744	6.30e-13
PGEN_.00g348260::Scaffold_18:24295084-24312819	lcl|NC_047560.1_prot_XP_034319507.1_9674	6.52e-26
PGEN_.00g348270::Scaffold_18:24321405-24321974	lcl|NC_047563.1_prot_XP_011431236.3_24551	4.5
PGEN_.00g348280::Scaffold_18:24337137-24349708	lcl|NC_047560.1_prot_XP_034321835.1_9738	1.50e-171
PGEN_.00g348290::Scaffold_18:24352693-24357563	lcl|NC_047560.1_prot_XP_034321835.1_9738	2.3
PGEN_.00g348300::Scaffold_18:24373999-24374739	lcl|NC_047567.1_prot_XP_011455626.2_51563	0.043
PGEN_.00g348310::Scaffold_18:24404224-24407426	lcl|NC_047567.1_prot_XP_034310274.1_49712	8.47e-18
PGEN_.00g348320::Scaffold_18:24416866-24417237	lcl|NC_047561.1_prot_XP_011446806.1_13330	1.1
PGEN_.00g348330::Scaffold_18:24437662-24438438	lcl|NC_047566.1_prot_XP_034305270.1_46254	8.8
PGEN_.00g348340::Scaffold_18:24453070-24453312	lcl|NC_047567.1_prot_XP_034310131.1_51348	5.7
PGEN_.00g348350::Scaffold_18:24468192-24501453	lcl|NC_047564.1_prot_XP_034337535.1_33199	4.93e-05
PGEN_.00g348360::Scaffold_18:24508303-24508893	lcl|NC_047565.1_prot_XP_034303172.1_43098	0.96
PGEN_.00g348370::Scaffold_18:24519934-24579416	lcl|NC_047560.1_prot_XP_034322600.1_10261	6.16e-14
PGEN_.00g348380::Scaffold_18:24583114-24610539	lcl|NC_047560.1_prot_XP_034318722.1_10671	5.27e-16
PGEN_.00g348390::Scaffold_18:24616033-24616347	lcl|NC_047563.1_prot_XP_034331441.1_27667	1.71e-08
PGEN_.00g348400::Scaffold_18:24630997-24692928	lcl|NC_047560.1_prot_XP_034319466.1_6796	2.51e-09
PGEN_.00g348410::Scaffold_18:24708032-24770271	lcl|NC_047560.1_prot_XP_034319466.1_6796	2.53e-09
PGEN_.00g348420::Scaffold_18:24785210-24785906	lcl|NC_047563.1_prot_XP_034331441.1_27667	4.76e-07
PGEN_.00g348430::Scaffold_18:24790729-24818142	lcl|NC_047560.1_prot_XP_034318722.1_10671	5.27e-16
PGEN_.00g348440::Scaffold_18:24821845-24871985	lcl|NC_047560.1_prot_XP_034322600.1_10261	5.18e-14
PGEN_.00g348460::Scaffold_18:24899205-24932487	lcl|NC_047564.1_prot_XP_034337535.1_33199	4.79e-05
PGEN_.00g348470::Scaffold_18:24947368-24947610	lcl|NC_047567.1_prot_XP_034310131.1_51348	3.4
PGEN_.00g348490::Scaffold_18:24983443-24983814	lcl|NC_047561.1_prot_XP_011446806.1_13330	1.1
PGEN_.00g348500::Scaffold_18:24993254-24996452	lcl|NC_047567.1_prot_XP_034310274.1_49712	7.91e-18
PGEN_.00g348510::Scaffold_18:25025569-25026309	lcl|NC_047567.1_prot_XP_011455626.2_51563	0.041
PGEN_.00g348520::Scaffold_18:25043047-25063567	lcl|NC_047560.1_prot_XP_034321835.1_9738	8.54e-171
PGEN_.00g348530::Scaffold_18:25078416-25078883	lcl|NC_047565.1_prot_XP_034301100.1_41906	3.8
PGEN_.00g348540::Scaffold_18:25087498-25105232	lcl|NC_047560.1_prot_XP_034319504.1_9673	5.56e-26
PGEN_.00g348550::Scaffold_18:25123677-25130132	lcl|NC_047561.1_prot_XP_034325744.1_17744	1.20e-12
PGEN_.00g348560::Scaffold_18:25143885-25175210	lcl|NC_047560.1_prot_XP_034321132.1_9850	4.81e-07
PGEN_.00g348570::Scaffold_18:25175628-25204855	lcl|NC_047560.1_prot_XP_034321132.1_9850	4.20e-14
PGEN_.00g348580::Scaffold_18:25225504-25248792	lcl|NC_047560.1_prot_XP_034320756.1_11063	1.77e-25
PGEN_.00g348590::Scaffold_18:25255531-25283086	lcl|NC_047562.1_prot_XP_011426010.2_20275	1.77e-41
PGEN_.00g348600::Scaffold_18:25295362-25311107	lcl|NC_047560.1_prot_XP_034318855.1_10641	1.62e-18
PGEN_.00g348610::Scaffold_18:25321168-25365174	lcl|NC_047560.1_prot_XP_011414870.2_10814	1.30e-27
PGEN_.00g348620::Scaffold_18:25403332-25420994	lcl|NC_047559.1_prot_XP_034313466.1_5768	3.12e-08
PGEN_.00g348630::Scaffold_18:25449228-25478297	lcl|NC_047560.1_prot_XP_034322034.1_8412	5.31e-31
PGEN_.00g348640::Scaffold_18:25526431-25526856	lcl|NW_022994799.1_prot_XP_034315424.1_59777	6.68e-08
PGEN_.00g348650::Scaffold_18:25542029-25542436	lcl|NC_047560.1_prot_XP_034320541.1_7935	0.009
PGEN_.00g348660::Scaffold_18:25550816-25552214	lcl|NC_047561.1_prot_XP_034322919.1_11614	5.5
PGEN_.00g348670::Scaffold_18:25596745-25599695	lcl|NC_047560.1_prot_XP_034321543.1_10675	2.84e-12
PGEN_.00g348680::Scaffold_18:25598253-25599063	lcl|NC_047567.1_prot_XP_034310039.1_52214	4.03e-05
PGEN_.00g348690::Scaffold_18:25600752-25605880	lcl|NC_047560.1_prot_XP_011448343.2_9868	2.36e-11
PGEN_.00g348700::Scaffold_18:25609412-25615788	lcl|NC_047565.1_prot_XP_011449844.1_42244	2.38e-22
PGEN_.00g348710::Scaffold_18:25637977-25643722	lcl|NC_047563.1_prot_XP_034334955.1_27260	7.83e-89
PGEN_.00g348720::Scaffold_18:25644731-25645048	lcl|NC_047560.1_prot_XP_034322600.1_10261	7.21e-26
PGEN_.00g348730::Scaffold_18:25673470-25678573	lcl|NC_047565.1_prot_XP_034300776.1_37849	1.04e-113
PGEN_.00g348740::Scaffold_18:25681122-25684099	lcl|NC_047565.1_prot_XP_011449844.1_42244	1.60e-19
PGEN_.00g348750::Scaffold_18:25684876-25692096	lcl|NW_022994871.1_prot_XP_034316855.1_61172	1.44e-04
PGEN_.00g348760::Scaffold_18:25736258-25736731	lcl|NW_022994784.1_prot_XP_034315275.1_59658	4.1
PGEN_.00g348770::Scaffold_18:25768273-25784399	lcl|NC_047560.1_prot_XP_034321381.1_8691	2.45e-10
